date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-10-10,15:00,SELL,1000,66.41,66343.59,42.818152986,0.0,0.0,72709.52625954237,1000,2025-10-10
2025-10-13,09:25,BUY,1000,61.0,61060.99999999999,8.878269399999999,0.0,0.0,11639.64799014238,2000,2025-10-10
2025-10-14,15:00,SELL,1000,59.72,59660.28,38.504744712000004,0.0,0.0,71261.42324543037,1000,2025-10-14
2025-10-15,09:25,BUY,1000,59.72,59779.719999999994,8.691971288,0.0,0.0,11473.01127414238,2000,2025-10-14
2025-10-17,15:00,SELL,1000,60.01,59949.99,38.691723546000006,0.0,0.0,71384.30955059637,1000,2025-10-17
2025-10-20,09:25,BUY,1000,62.0,62061.99999999999,9.0238148,0.0,0.0,9313.28573579638,2000,2025-10-17
2025-10-30,15:00,SELL,1000,77.97,77892.03,50.271516162000005,0.0,0.0,87155.04421963438,1000,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,78027.95,11.345263930000002,0.0,0.0,9115.748955704388,2000,2025-10-30
2025-10-31,15:00,SELL,1000,72.0,71928.0,46.4223312,0.0,0.0,80997.32662450439,1000,2025-10-31
2025-11-03,09:25,BUY,1000,70.36,70430.35999999999,10.240574343999999,0.0,0.0,10556.726050160403,2000,2025-10-31
2025-11-11,15:00,SELL,1000,68.03,67961.97,43.862655438000004,0.0,0.0,78474.8333947224,1000,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66516.45,9.671491829999999,0.0,0.0,11948.711902892406,2000,2025-11-11
2025-11-14,15:00,SELL,1000,64.27,64205.729999999996,41.438378142,0.0,0.0,76113.00352475041,1000,2025-11-14
2025-11-17,09:25,BUY,1000,64.39,64454.38999999999,9.371668306,0.0,0.0,11649.241856444423,2000,2025-11-14
2025-11-24,15:00,SELL,1000,55.94,55884.06,36.067572324000004,0.0,0.0,67497.23428412042,1000,2025-11-24
2025-11-25,09:25,BUY,1000,56.36,56416.35999999999,8.202938743999999,0.0,0.0,11072.671345376431,2000,2025-11-24
2025-11-25,15:00,SELL,1000,56.61,56553.39,36.499557906,0.0,0.0,67589.56178747043,1000,2025-11-25
2025-11-26,09:25,BUY,1000,55.31,55365.30999999999,8.050116073999998,0.0,0.0,12216.20167139644,2000,2025-11-25
2025-11-27,15:00,SELL,1000,60.27,60209.73,38.85935974200001,0.0,0.0,72387.07231165445,1000,2025-11-27
2025-11-28,09:25,BUY,1000,60.24,60300.23999999999,8.767654895999998,0.0,0.0,12078.064656758463,2000,2025-11-27
2025-12-11,15:00,SELL,1000,62.3,62237.7,40.168211580000005,0.0,0.0,74275.59644517847,1000,2025-12-11
2025-12-12,09:25,BUY,1000,61.0,61060.99999999999,8.878269399999999,0.0,0.0,13205.718175778478,2000,2025-12-11
2025-12-15,15:00,SELL,1000,59.14,59080.86,38.130787044,0.0,0.0,72248.44738873448,1000,2025-12-15
2025-12-16,09:25,BUY,1000,58.95,59008.95,8.57990133,0.0,0.0,13230.917487404484,2000,2025-12-15
2025-12-18,15:00,SELL,1000,58.28,58221.72,37.576298088,0.0,0.0,71415.06118931648,1000,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59249.189999999995,8.614832226,0.0,0.0,12157.256357090482,2000,2025-12-18
2025-12-26,15:00,SELL,1000,63.84,63776.16,41.161133664000005,0.0,0.0,75892.25522342649,1000,2025-12-26
2025-12-29,09:25,BUY,1000,63.74,63803.73999999999,9.277063796,0.0,0.0,12079.238159630499,2000,2025-12-26
2025-12-31,15:00,SELL,1000,62.05,61987.95,40.007022930000005,0.0,0.0,74027.1811367005,1000,2025-12-31
2026-01-05,09:25,BUY,1000,63.29,63353.28999999999,9.211568366,0.0,0.0,10664.679568334504,2000,2025-12-31
2026-01-08,15:00,SELL,1000,61.33,61268.67,39.542799618000004,0.0,0.0,71893.8067687165,1000,2026-01-08
2026-01-09,09:25,BUY,1000,60.5,60560.49999999999,8.8054967,0.0,0.0,11324.50127201651,2000,2026-01-08
2026-01-13,15:00,SELL,1000,59.43,59370.57,38.317765878,0.0,0.0,70656.75350613851,1000,2026-01-13
2026-01-14,09:25,BUY,1000,60.1,60160.09999999999,8.74727854,0.0,0.0,10487.90622759852,2000,2026-01-13
2026-01-19,15:00,SELL,1000,60.9,60839.1,39.265555140000004,66.0,0.0,71881.74067245852,1000,2026-01-19
2026-01-20,09:25,BUY,1000,60.3,60360.299999999996,8.77638762,0.0,0.0,11512.664284838524,2000,2026-01-19
2026-01-23,15:00,SELL,1000,60.11,60049.89,38.756199006,66.0,0.0,71457.79808583253,1000,2026-01-23
2026-01-26,09:25,BUY,1000,60.09,60150.09,8.745823086,0.0,0.0,11298.962262746536,2000,2026-01-23
2026-01-28,15:00,SELL,1000,60.69,60629.31,39.130156674,0.0,0.0,71889.14210607254,1000,2026-01-28
2026-01-29,09:25,BUY,1000,60.68,60740.67999999999,8.831694872,0.0,0.0,11139.630411200545,2000,2026-01-28
2026-01-29,15:00,SELL,1000,57.6,57542.4,37.13786496,0.0,0.0,68644.89254624055,1000,2026-01-29
2026-01-30,09:25,BUY,1000,57.0,57056.99999999999,8.296087799999999,0.0,0.0,11579.596458440552,2000,2026-01-29
2026-02-02,15:00,SELL,1000,55.68,55624.32,35.89993612800001,0.0,0.0,67168.01652231255,1000,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56356.299999999996,8.19420602,0.0,0.0,10803.522316292554,2000,2026-02-02
2026-02-09,15:00,SELL,1000,55.52,55464.48,35.796775392,0.0,0.0,66232.20554090056,1000,2026-02-09
2026-02-10,09:25,BUY,1000,55.73,55785.729999999996,8.111245142,0.0,0.0,10438.364295758562,2000,2026-02-09
2026-02-11,15:00,SELL,1000,55.2,55144.8,35.59045392,0.0,0.0,65547.57384183857,1000,2026-02-11
2026-02-12,09:25,BUY,1000,55.35,55405.34999999999,8.05593789,0.0,0.0,10134.167903948583,2000,2026-02-11
2026-03-03,15:00,SELL,1000,54.88,54825.12,35.384132448,0.0,0.0,64923.90377150058,1000,2026-03-03
2026-03-04,09:25,BUY,1000,53.98,54033.979999999996,7.856540692,0.0,0.0,10882.067230808585,2000,2026-03-03
2026-03-04,15:00,SELL,1000,53.76,53706.24,34.662007296,0.0,0.0,64553.64522351258,1000,2026-03-04
2026-03-05,09:25,BUY,1000,54.79,54844.78999999999,7.974432466,0.0,0.0,9700.880791046591,2000,2026-03-04
2026-03-11,15:00,SELL,1000,53.89,53836.11,34.745825394,0.0,0.0,63502.24496565259,1000,2026-03-11
2026-03-12,09:25,BUY,1000,53.9,53953.899999999994,7.844897059999999,0.0,0.0,9540.500068592599,2000,2026-03-11
2026-03-12,15:00,SELL,1000,52.54,52487.46,33.875406684,0.0,0.0,61994.0846619086,1000,2026-03-12
2026-03-13,09:25,BUY,1000,52.02,52072.02,7.571271707999999,0.0,0.0,9914.493390200601,2000,2026-03-12
2026-03-17,15:00,SELL,1000,50.9,50849.1,32.81800914,0.0,0.0,60730.7753810606,1000,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51351.299999999996,7.4664790199999995,0.0,0.0,9372.008902040609,2000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50409.54,32.534317116000004,0.0,0.0,59749.01458492461,1000,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51030.979999999996,7.419904492,0.0,0.0,8710.614680432613,2000,2026-03-19
2026-03-20,15:00,SELL,1000,50.3,50249.7,32.431156380000004,0.0,0.0,58927.88352405261,1000,2026-03-20
2026-03-23,09:25,BUY,1000,48.95,48998.95,7.124447330000001,0.0,0.0,9921.80907672261,2000,2026-03-20
2026-03-23,15:00,SELL,1000,47.6,47552.4,30.690318960000003,0.0,0.0,57443.51875776261,1000,2026-03-23
2026-03-24,09:25,BUY,1000,48.57,48618.56999999999,7.069140077999999,0.0,0.0,8817.879617684623,2000,2026-03-23
2026-03-26,15:00,SELL,1000,49.74,49690.26,32.070093804,0.0,0.0,58476.06952388062,1000,2026-03-26
2026-03-27,09:25,BUY,1000,48.63,48678.63,7.077872802000001,0.0,0.0,9790.361651078623,2000,2026-03-26
2026-04-02,15:00,SELL,1000,52.0,51948.0,33.527239200000004,0.0,0.0,61704.834411878626,1000,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52652.59999999999,7.655688039999999,0.0,0.0,9044.578723838633,2000,2026-04-02
2026-04-03,15:00,SELL,1000,52.18,52127.82,33.643295028000004,0.0,0.0,61138.75542881063,1000,2026-04-03
2026-04-07,09:25,BUY,1000,52.98,53032.979999999996,7.710995292,0.0,0.0,8098.064433518637,2000,2026-04-03
2026-04-15,15:00,SELL,1000,57.82,57762.18,37.279710972000004,0.0,0.0,65822.96472254663,1000,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58047.98999999999,8.440177746,0.0,0.0,7766.534544800641,2000,2026-04-15
2026-04-30,15:00,SELL,1000,62.88,62817.12,40.54216924800001,0.0,0.0,70543.11237555265,1000,2026-04-30
2026-05-06,09:25,BUY,1000,63.28,63343.27999999999,9.210112912,0.0,0.0,7190.62226264066,2000,2026-04-30
2026-05-15,15:00,SELL,1000,67.62,67552.38,43.59830605200001,0.0,0.0,74699.40395658868,1000,2026-05-15
2026-05-18,09:25,BUY,1000,65.88,65945.87999999999,9.588530952,0.0,0.0,8743.935425636693,2000,2026-05-15
2026-05-21,15:00,SELL,1000,65.5,65434.5,42.2314263,0.0,0.0,74136.20399933669,1000,2026-05-21
2026-05-22,09:25,BUY,1000,66.11,66176.10999999999,9.622006393999998,0.0,0.0,7950.471992942708,2000,2026-05-21
2026-05-27,15:00,SELL,1000,70.08,70009.92,45.184402368,0.0,0.0,77915.2075905747,1000,2026-05-27
2026-05-28,09:25,BUY,1000,70.0,70069.99999999999,10.188177999999999,0.0,0.0,7835.019412574722,2000,2026-05-27
2026-05-29,15:00,SELL,1000,73.4,73326.6,47.32498764000001,0.0,0.0,81114.29442493473,1000,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75275.2,10.94501408,0.0,0.0,5828.149410854734,2000,2026-05-29
2026-06-05,15:00,SELL,1000,74.06,73985.94,47.75052567600001,0.0,0.0,79766.33888517873,1000,2026-06-05
2026-06-08,09:25,BUY,1000,69.99,70059.98999999999,10.186722546,0.0,0.0,9696.16216263274,2000,2026-06-05
2026-06-12,15:00,SELL,1000,70.13,70059.87,45.216640098,0.0,0.0,79710.81552253473,1000,2026-06-12
2026-06-15,09:25,BUY,1000,71.47,71541.46999999999,10.402129738,0.0,0.0,8158.9433927967475,2000,2026-06-12
2026-06-16,15:00,SELL,1000,72.9,72827.1,47.00261034000001,0.0,0.0,80939.04078245675,1000,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71771.7,10.435605180000001,0.0,0.0,9156.905177276756,2000,2026-06-16
2026-06-23,15:00,SELL,1000,74.1,74025.9,47.77631586,0.0,0.0,83135.02886141675,1000,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73072.99999999999,10.624814199999998,0.0,0.0,10051.404047216769,2000,2026-06-23
2026-06-26,15:00,SELL,1000,70.22,70149.78,45.27466801200001,0.0,0.0,80155.90937920476,1000,2026-06-26
2026-06-29,09:25,BUY,1000,69.3,69369.29999999999,10.08629622,0.0,0.0,10776.523082984771,2000,2026-06-26
2026-07-01,15:00,SELL,1000,70.0,69930.0,45.132822000000004,0.0,0.0,80661.39026098477,1000,2026-07-01
2026-07-02,09:25,BUY,1000,67.46,67527.45999999999,9.818492683999999,0.0,0.0,13124.111768300776,2000,2026-07-01
2026-07-02,15:00,SELL,1000,64.02,63955.979999999996,41.277189492,0.0,0.0,77038.81457880877,1000,2026-07-02
2026-07-03,09:25,BUY,1000,63.5,63563.49999999999,9.2421329,0.0,0.0,13466.07244590878,2000,2026-07-02
2026-07-10,15:00,SELL,1000,66.27,66203.73,42.727887342,0.0,0.0,79627.07455856678,1000,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65365.299999999996,9.504114620000001,0.0,0.0,14252.270443946778,2000,2026-07-10
2026-07-13,15:00,SELL,1000,63.08,63016.92,40.671120168,0.0,0.0,77228.51932377878,1000,2026-07-13
2026-07-14,09:25,BUY,1000,62.9,62962.899999999994,9.15480566,0.0,0.0,14256.46451811878,2000,2026-07-13
2026-07-15,15:00,SELL,1000,63.62,63556.38,41.019287652,0.0,0.0,77771.82523046678,1000,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62412.34999999999,9.07475569,0.0,0.0,15350.40047477679,2000,2026-07-15
2026-07-17,15:00,SELL,1000,57.59,57532.41,37.131417414000005,0.0,0.0,72845.6790573628,1000,2026-07-17
2026-07-20,09:25,BUY,1000,58.88,58938.87999999999,8.569713151999999,0.0,0.0,13898.229344210806,2000,2026-07-17
2026-07-24,15:00,SELL,1000,60.25,60189.75,38.84646465,0.0,0.0,74049.13287956081,1000,2026-07-24
2026-07-27,09:25,BUY,1000,59.88,59939.87999999999,8.715258551999998,0.0,0.0,14100.537621008822,2000,2026-07-24
2026-07-28,15:00,SELL,1000,58.08,58021.92,37.447347168,0.0,0.0,72085.01027384082,1000,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58138.079999999994,8.453276832,0.0,0.0,13938.476997008824,2000,2026-07-28
2026-07-30,15:00,SELL,1000,53.8,53746.2,34.68779748,0.0,0.0,67649.98919952882,1000,2026-07-30
2026-07-31,09:25,BUY,1000,57.14,57197.13999999999,8.316464156,0.0,0.0,10444.532735372828,2000,2026-07-30
2026-08-13,15:00,SELL,1000,65.23,65164.770000000004,42.05734255800001,130.0,0.0,76737.24539281483,1000,2026-08-13
2026-08-14,09:25,BUY,1000,65.6,65665.59999999999,9.54777824,0.0,0.0,11062.097614574843,2000,2026-08-13
2026-08-28,15:00,SELL,1000,64.04,63975.96000000001,41.290084584000006,130.0,0.0,74866.76752999084,1000,2026-08-28
2026-08-31,09:25,BUY,1000,63.15,63213.149999999994,9.19119201,0.0,0.0,11644.426337980847,2000,2026-08-28
2026-09-01,15:00,SELL,1000,62.94,62877.06,40.580854524,0.0,0.0,74480.90548345685,1000,2026-09-01
2026-09-02,09:25,BUY,1000,61.72,61781.719999999994,8.983062087999999,0.0,0.0,12690.202421368856,2000,2026-09-01
2026-09-04,15:00,SELL,1000,63.69,63626.31,41.064420474,0.0,0.0,76275.44800089486,1000,2026-09-04
2026-09-07,09:25,BUY,1000,64.6,64664.599999999984,9.40223284,0.0,0.0,11601.445768054873,2000,2026-09-04
2026-09-08,15:00,SELL,1000,64.75,64685.25,41.747860349999996,0.0,0.0,76244.94790770487,1000,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,64964.9,9.445896460000002,0.0,0.0,11270.602011244875,2000,2026-09-08
2026-09-10,15:00,SELL,1000,63.91,63846.09,41.206266486000004,0.0,0.0,75075.48574475887,1000,2026-09-10
2026-09-11,09:25,BUY,1000,62.66,62722.659999999996,9.119874764,0.0,0.0,12343.705869994876,2000,2026-09-10
